open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.0070414,0.0070866,0.0070873,0.0070414,10009643.0,1760896800000,2025-10-19 18:00:00,4.590000000000063e-05,4.037142857142839e-05,0.569686853659419
0.0070873,0.0070816,0.0070986,0.007069,4824932.0,1760897700000,2025-10-19 18:15:00,2.9600000000000286e-05,4.050714285714274e-05,0.5720055193338051
0.0070816,0.0070979,0.0071006,0.0070766,6136124.0,1760898600000,2025-10-19 18:30:00,2.4000000000000583e-05,3.929285714285711e-05,0.5535842593282113
0.0070979,0.0071016,0.0071104,0.0070908,8713867.0,1760899500000,2025-10-19 18:45:00,1.9599999999999826e-05,3.9064285714285676e-05,0.5500772461739
0.0071022,0.0070757,0.0071128,0.0070614,24648348.0,1760900400000,2025-10-19 19:00:00,5.140000000000006e-05,4.063571428571427e-05,0.5742995645054803
0.007072,0.0071014,0.0071068,0.0070719,6517355.0,1760901300000,2025-10-19 19:15:00,3.4900000000000035e-05,4.118571428571429e-05,0.5799661233800981
0.0071014,0.0071043,0.0071159,0.0070886,7834406.0,1760902200000,2025-10-19 19:30:00,2.7300000000000067e-05,3.9542857142857175e-05,0.5566045513682865
0.0071043,0.0070992,0.0071049,0.0070911,9629580.0,1760903100000,2025-10-19 19:45:00,1.3799999999999576e-05,3.9071428571428555e-05,0.5503638236903955
0.0070986,0.0070788,0.0071079,0.0070758,7747567.0,1760904000000,2025-10-19 20:00:00,3.2100000000000184e-05,3.634285714285716e-05,0.5134042089458264
0.0070782,0.0070864,0.007087,0.0070634,5112888.0,1760904900000,2025-10-19 20:15:00,2.3600000000000357e-05,3.56214285714286e-05,0.5026731284069288
0.007087,0.0070992,0.0070999,0.0070781,8070748.0,1760905800000,2025-10-19 20:30:00,2.179999999999977e-05,3.192142857142858e-05,0.44964825010463966
0.0070992,0.0071038,0.0071196,0.0070974,5979729.0,1760906700000,2025-10-19 20:45:00,2.2199999999999998e-05,2.8428571428571483e-05,0.4001882292374712
0.0071037,0.0070813,0.0071125,0.0070767,6286363.0,1760907600000,2025-10-19 21:00:00,3.5799999999999894e-05,2.880000000000008e-05,0.4067049835482197
0.0070807,0.0070566,0.0070866,0.0070565,6332432.0,1760908500000,2025-10-19 21:15:00,3.009999999999992e-05,2.943571428571437e-05,0.4171373506464072
0.0070566,0.0070651,0.0070695,0.0070465,6917920.0,1760909400000,2025-10-19 21:30:00,2.300000000000045e-05,2.7800000000000073e-05,0.3934834609559677
0.0070643,0.007074,0.0070779,0.0070574,5788767.0,1760910300000,2025-10-19 21:45:00,2.0499999999999685e-05,2.715000000000003e-05,0.38379983036471627
0.0070784,0.0070824,0.0070936,0.0070655,12689491.0,1760911200000,2025-10-19 22:00:00,2.810000000000052e-05,2.744285714285717e-05,0.3874796275677337
0.0070787,0.0070789,0.0070884,0.0070591,6259263.0,1760912100000,2025-10-19 22:15:00,2.9300000000000333e-05,2.8135714285714348e-05,0.39745884651166635
0.0070789,0.0070829,0.0070876,0.0070726,6905622.0,1760913000000,2025-10-19 22:30:00,1.5000000000000256e-05,2.553571428571436e-05,0.3605262574046557
0.0070835,0.007061,0.0070835,0.0070579,5133274.0,1760913900000,2025-10-19 22:45:00,2.5600000000000622e-05,2.4871428571428688e-05,0.35223663180043463
0.007061,0.0070375,0.007061,0.0070287,12245992.0,1760914800000,2025-10-19 23:00:00,3.2299999999999864e-05,2.522857142857153e-05,0.35848769347881393
0.0070375,0.0070265,0.0070386,0.00702,9256621.0,1760915700000,2025-10-19 23:15:00,1.8599999999999693e-05,2.557142857142868e-05,0.36392839353061524
0.0070271,0.0069929,0.007028,0.0069904,9792783.0,1760916600000,2025-10-19 23:30:00,3.760000000000048e-05,2.5964285714285846e-05,0.37129496652727545
0.0069929,0.0069909,0.0069961,0.0069852,9872776.0,1760917500000,2025-10-19 23:45:00,1.090000000000032e-05,2.5057142857142986e-05,0.35842513635072715
0.0069909,0.0069591,0.0069915,0.0069522,8786015.0,1760918400000,2025-10-20 00:00:00,3.9299999999999925e-05,2.6307142857142996e-05,0.3780250730287393
0.0069585,0.0068828,0.0069591,0.0068654,31895772.0,1760919300000,2025-10-20 00:15:00,9.370000000000038e-05,3.1414285714285883e-05,0.4564172388313751
0.0068794,0.006893,0.0069131,0.0068363,17816978.0,1760920200000,2025-10-20 00:30:00,7.680000000000013e-05,3.4342857142857326e-05,0.4982280159996711
0.006893,0.0069199,0.0069234,0.0068897,3923663.0,1760921100000,2025-10-20 00:45:00,3.3699999999999355e-05,3.460000000000014e-05,0.5000072255379434
0.0069206,0.0069395,0.0069574,0.0069046,15103670.0,1760922000000,2025-10-20 01:00:00,5.279999999999955e-05,3.6728571428571505e-05,0.5292682675779451
0.0069396,0.0069364,0.0069494,0.0069259,4785711.0,1760922900000,2025-10-20 01:15:00,2.3500000000000083e-05,3.6942857142857254e-05,0.5325940998624251
0.006937,0.0069315,0.0069541,0.0069146,4874209.0,1760923800000,2025-10-20 01:30:00,3.950000000000047e-05,3.775714285714296e-05,0.5447182118898213
0.0069308,0.0069302,0.0069434,0.0069147,4597493.0,1760924700000,2025-10-20 01:45:00,2.869999999999956e-05,3.7714285714285766e-05,0.544201981389942
0.0069302,0.0069118,0.0069302,0.006893,7803549.0,1760925600000,2025-10-20 02:00:00,3.7200000000000254e-05,3.930000000000005e-05,0.5685928412280454
0.006914,0.0069493,0.0069644,0.0069084,6202462.0,1760926500000,2025-10-20 02:15:00,5.5999999999999626e-05,4.147142857142855e-05,0.5967713089293677
0.0069493,0.0069807,0.0069913,0.0069382,14531401.0,1760927400000,2025-10-20 02:30:00,5.30999999999995e-05,4.295714285714281e-05,0.6153701327537756
0.0069801,0.00699,0.0070114,0.0069776,4779027.0,1760928300000,2025-10-20 02:45:00,3.3800000000000496e-05,4.4042857142857155e-05,0.6300837931739222
0.00699,0.006976,0.0069931,0.0069682,10377015.0,1760929200000,2025-10-20 03:00:00,2.4900000000000443e-05,4.3135714285714296e-05,0.6183445281782438
0.006976,0.0069888,0.0070103,0.0069741,5708188.0,1760930100000,2025-10-20 03:15:00,3.620000000000012e-05,4.4942857142857137e-05,0.6430697278911564
0.0069919,0.0070296,0.0070463,0.0069785,6838549.0,1760931000000,2025-10-20 03:30:00,6.77999999999998e-05,4.6978571428571416e-05,0.6682965094539008
0.007029,0.0071339,0.007166,0.0070184,11526737.0,1760931900000,2025-10-20 03:45:00,0.00014759999999999947,5.0828571428571347e-05,0.7124934668073752
0.0071328,0.0071646,0.0071762,0.0071257,8367038.0,1760932800000,2025-10-20 04:00:00,5.05000000000002e-05,4.894999999999992e-05,0.6832202774753638
0.0071639,0.0071496,0.0071766,0.0071337,14631254.0,1760933700000,2025-10-20 04:15:00,4.290000000000023e-05,4.9607142857142844e-05,0.6938450103102669
0.0071489,0.0071829,0.0071944,0.0071475,16152398.0,1760934600000,2025-10-20 04:30:00,4.689999999999989e-05,4.9185714285714293e-05,0.6847612285527335
0.0071835,0.0072098,0.0072117,0.0071613,11242085.0,1760935500000,2025-10-20 04:45:00,5.0399999999999924e-05,5.1107142857142854e-05,0.7088565959824524
0.0072104,0.0071884,0.0072314,0.0071762,5851363.0,1760936400000,2025-10-20 05:00:00,5.520000000000004e-05,5.2228571428571394e-05,0.7265674062179538
0.0071884,0.0071891,0.0072001,0.0071606,7962802.0,1760937300000,2025-10-20 05:15:00,3.950000000000047e-05,5.3000000000000035e-05,0.7372271911644022
0.0071866,0.0071836,0.007218,0.007174,6987368.0,1760938200000,2025-10-20 05:30:00,4.399999999999977e-05,5.348571428571428e-05,0.744553069292754
0.0071843,0.0072295,0.0072334,0.0071789,11577614.0,1760939100000,2025-10-20 05:45:00,5.449999999999986e-05,5.337857142857144e-05,0.7383438886309073
0.0072294,0.0072174,0.0072415,0.0072117,10659049.0,1760940000000,2025-10-20 06:00:00,2.9799999999999965e-05,5.171428571428576e-05,0.716522372520378
0.0072174,0.0072255,0.0072538,0.0072128,8948019.0,1760940900000,2025-10-20 06:15:00,4.100000000000024e-05,5.222857142857146e-05,0.722836778473067
0.0072254,0.007261,0.0072637,0.0072254,10378151.0,1760941800000,2025-10-20 06:30:00,3.829999999999979e-05,5.318571428571427e-05,0.7324847030121784
0.007261,0.007234,0.0072644,0.0072333,5857946.0,1760942700000,2025-10-20 06:45:00,3.110000000000005e-05,5.282142857142855e-05,0.7301828666219042
0.007234,0.0072174,0.007234,0.0071951,10232576.0,1760943600000,2025-10-20 07:00:00,3.88999999999997e-05,5.075714285714283e-05,0.7032607705980385
0.0072174,0.0072318,0.0072429,0.0072136,4689461.0,1760944500000,2025-10-20 07:15:00,2.9300000000000333e-05,4.230714285714289e-05,0.5850153883838448
0.0072311,0.0072161,0.0072369,0.0072049,8222631.0,1760945400000,2025-10-20 07:30:00,3.199999999999991e-05,4.09857142857143e-05,0.5679759743589239
0.0072128,0.0072346,0.007235,0.0072086,6684767.0,1760946300000,2025-10-20 07:45:00,2.6400000000000208e-05,3.980714285714287e-05,0.550232809791044
0.0072346,0.0072203,0.0072346,0.0072012,6992436.0,1760947200000,2025-10-20 08:00:00,3.340000000000027e-05,3.884285714285718e-05,0.5379673579055881
0.0072203,0.0072238,0.0072348,0.0072022,5622555.0,1760948100000,2025-10-20 08:15:00,3.2600000000000684e-05,3.757142857142866e-05,0.5201061570285537
0.0072232,0.0072146,0.0072734,0.0072056,13283702.0,1760949000000,2025-10-20 08:30:00,6.77999999999998e-05,3.847142857142865e-05,0.533244096296796
0.0072152,0.0072182,0.0072259,0.0072005,8882465.0,1760949900000,2025-10-20 08:45:00,2.5400000000000075e-05,3.746428571428576e-05,0.5190253209149893
0.0072182,0.007246,0.0072491,0.0072085,6735533.0,1760950800000,2025-10-20 09:00:00,4.060000000000001e-05,3.722142857142864e-05,0.5136824257718554
0.007249,0.0072174,0.007254,0.0072083,9273032.0,1760951700000,2025-10-20 09:15:00,4.570000000000008e-05,3.6592857142857225e-05,0.5070088555831356
0.0072167,0.0072554,0.0072612,0.0072098,6018898.0,1760952600000,2025-10-20 09:30:00,5.140000000000006e-05,3.813571428571437e-05,0.5256183571645171
0.0072554,0.0072384,0.0072561,0.0072288,9806258.0,1760953500000,2025-10-20 09:45:00,2.7300000000000067e-05,3.7157142857142935e-05,0.5133336491095123
0.0072378,0.007239,0.0072539,0.0072208,13105375.0,1760954400000,2025-10-20 10:00:00,3.309999999999945e-05,3.678571428571434e-05,0.5081601641900033
0.007239,0.0072956,0.0073058,0.0072383,23705476.0,1760955300000,2025-10-20 10:15:00,6.750000000000072e-05,3.938571428571438e-05,0.5398557251729039
0.0072925,0.0072549,0.0073178,0.0072443,38903067.0,1760956200000,2025-10-20 10:30:00,7.349999999999978e-05,4.185714285714296e-05,0.5769499628822308
0.0072506,0.0072399,0.0072519,0.0072166,16812860.0,1760957100000,2025-10-20 10:45:00,3.829999999999979e-05,4.2500000000000064e-05,0.5870246826613637
0.0072393,0.0072056,0.0072426,0.0072014,7493090.0,1760958000000,2025-10-20 11:00:00,4.119999999999992e-05,4.3157142857142925e-05,0.5989389205221345
0.0072056,0.0072079,0.0072219,0.0071874,10304270.0,1760958900000,2025-10-20 11:15:00,3.449999999999981e-05,4.3735714285714324e-05,0.6067747094953361
0.0072079,0.0072028,0.0072097,0.0071819,6727039.0,1760959800000,2025-10-20 11:30:00,2.7800000000000567e-05,4.333571428571434e-05,0.6016509452673174
0.0072022,0.0072092,0.0072267,0.0072006,8466594.0,1760960700000,2025-10-20 11:45:00,2.6100000000000255e-05,4.28714285714286e-05,0.5946766433366892
0.0072098,0.0071704,0.0072098,0.0071642,15667111.0,1760961600000,2025-10-20 12:00:00,4.559999999999981e-05,4.128571428571431e-05,0.5757797931177384
0.007171,0.0071891,0.0071903,0.0071689,5720298.0,1760962500000,2025-10-20 12:15:00,2.1400000000000412e-05,4.1000000000000055e-05,0.5703078271271793
0.0071885,0.0071673,0.0071984,0.0071583,11214569.0,1760963400000,2025-10-20 12:30:00,4.009999999999951e-05,4.096428571428573e-05,0.5715441758303089
0.0071673,0.0071976,0.0071977,0.0071612,5068865.0,1760964300000,2025-10-20 12:45:00,3.649999999999921e-05,4.030714285714281e-05,0.560008097937407
0.0071969,0.0071688,0.0072092,0.0071669,5159216.0,1760965200000,2025-10-20 13:00:00,4.2299999999999456e-05,3.9657142857142765e-05,0.5531908109745391
0.0071651,0.007188,0.0071924,0.0071643,9949545.0,1760966100000,2025-10-20 13:15:00,2.8099999999999653e-05,3.97142857142856e-05,0.5525081485014691
0.0071877,0.007211,0.00723,0.0071845,24060448.0,1760967000000,2025-10-20 13:30:00,4.55000000000004e-05,4.059999999999995e-05,0.5630287061433913
0.0072142,0.0072067,0.0072224,0.0071785,6881696.0,1760967900000,2025-10-20 13:45:00,4.390000000000036e-05,3.891428571428564e-05,0.5399737149359018
0.0072104,0.0071887,0.0072161,0.007185,9336520.0,1760968800000,2025-10-20 14:00:00,3.1099999999999184e-05,3.588571428571417e-05,0.4991961590512076
0.0071887,0.007225,0.0072261,0.0071513,16868881.0,1760969700000,2025-10-20 14:15:00,7.479999999999987e-05,3.849285714285703e-05,0.5327731092436959
0.0072237,0.0072076,0.0072251,0.007194,8005187.0,1760970600000,2025-10-20 14:30:00,3.110000000000005e-05,3.777142857142847e-05,0.5240500107029867
0.0072076,0.0072285,0.0072454,0.0072076,13623609.0,1760971500000,2025-10-20 14:45:00,3.780000000000016e-05,3.800714285714278e-05,0.5257957094437682
0.0072285,0.0072052,0.0072643,0.0072052,17533549.0,1760972400000,2025-10-20 15:00:00,5.909999999999943e-05,4.024285714285698e-05,0.5585251921231469
0.0072052,0.0072208,0.0072285,0.0071934,12682304.0,1760973300000,2025-10-20 15:15:00,3.5099999999999715e-05,4.0885714285714085e-05,0.5662213921686529
0.0072202,0.0072066,0.0072216,0.0071941,5598590.0,1760974200000,2025-10-20 15:30:00,2.7499999999999747e-05,3.959285714285694e-05,0.5493971795695188
0.0072073,0.0071647,0.0072348,0.0071643,39802787.0,1760975100000,2025-10-20 15:45:00,7.050000000000025e-05,4.309999999999979e-05,0.6015604282105292
0.0071662,0.00713,0.0071669,0.0070066,71299722.0,1760976000000,2025-10-20 16:00:00,0.00016030000000000037,5.168571428571413e-05,0.7249048286916427
0.0071283,0.0071226,0.007154,0.0071088,11969614.0,1760976900000,2025-10-20 16:15:00,4.519999999999958e-05,5.2307142857142734e-05,0.7343827093637539
0.0071219,0.007071,0.0071226,0.007056,29837101.0,1760977800000,2025-10-20 16:30:00,6.659999999999999e-05,5.404285714285705e-05,0.7642887447724092
0.0070717,0.0070973,0.0071073,0.0070418,48185870.0,1760978700000,2025-10-20 16:45:00,6.550000000000045e-05,5.6714285714285685e-05,0.7990966383594563
0.0070967,0.0070706,0.0071329,0.0070672,53633078.0,1760979600000,2025-10-20 17:00:00,6.570000000000013e-05,5.815714285714281e-05,0.8225206185775297
0.0070706,0.007067,0.0070925,0.0070587,14758149.0,1760980500000,2025-10-20 17:15:00,3.379999999999963e-05,5.743571428571418e-05,0.8127312054013609
0.007067,0.0070424,0.0070729,0.0070348,17636991.0,1760981400000,2025-10-20 17:30:00,3.810000000000011e-05,5.793571428571425e-05,0.8226700313204908
0.0070431,0.0070822,0.0070945,0.0070406,6386419.0,1760982300000,2025-10-20 17:45:00,5.3899999999999955e-05,5.644285714285711e-05,0.7969678509906118
0.0070822,0.0070866,0.0071048,0.00708,20640551.0,1760983200000,2025-10-20 18:00:00,2.4799999999999302e-05,5.599285714285706e-05,0.7901230088174451
0.0070855,0.0070884,0.0070932,0.007057,7784368.0,1760984100000,2025-10-20 18:15:00,3.620000000000012e-05,5.587857142857134e-05,0.7883100760195719
0.0070884,0.0070994,0.0071117,0.0070785,11419773.0,1760985000000,2025-10-20 18:30:00,3.320000000000059e-05,5.4028571428571424e-05,0.7610301071720347
0.0070994,0.0071305,0.007135,0.0070934,7826170.0,1760985900000,2025-10-20 18:45:00,4.1600000000000144e-05,5.449285714285717e-05,0.7642221042403362
0.0071299,0.0071157,0.007138,0.007106,10962808.0,1760986800000,2025-10-20 19:00:00,3.199999999999991e-05,5.4814285714285754e-05,0.7703287900598079
0.0071158,0.0071201,0.0071224,0.0070908,7792860.0,1760987700000,2025-10-20 19:15:00,3.1599999999999684e-05,5.203571428571428e-05,0.73082841934403
0.0071201,0.0071426,0.0071481,0.0071067,6808940.0,1760988600000,2025-10-20 19:30:00,4.1400000000000464e-05,4.354285714285715e-05,0.6096219463900702
0.0071455,0.0071491,0.0071725,0.007141,7434065.0,1760989500000,2025-10-20 19:45:00,3.150000000000028e-05,4.256428571428577e-05,0.5953796381962173
0.0071491,0.0071439,0.0071592,0.0071201,6404516.0,1760990400000,2025-10-20 20:00:00,3.9100000000000246e-05,4.060000000000007e-05,0.5683170257142467
0.0071439,0.0071407,0.0071609,0.0071332,5006803.0,1760991300000,2025-10-20 20:15:00,2.7700000000000294e-05,3.790000000000006e-05,0.5307602896074624
0.0071407,0.0071538,0.0071545,0.0071288,4061626.0,1760992200000,2025-10-20 20:30:00,2.570000000000003e-05,3.5042857142857194e-05,0.4898495504886521
0.0071567,0.0071731,0.0071772,0.0071496,5458376.0,1760993100000,2025-10-20 20:45:00,2.760000000000002e-05,3.460000000000008e-05,0.48235769750874913
0.0071724,0.0071725,0.0072072,0.0071689,4740548.0,1760994000000,2025-10-20 21:00:00,3.830000000000066e-05,3.461428571428583e-05,0.48259722153064943
0.0071693,0.0071778,0.0071792,0.0071543,5470706.0,1760994900000,2025-10-20 21:15:00,2.4900000000000443e-05,3.2542857142857296e-05,0.45338205498700573
0.0071778,0.0071464,0.0071798,0.0071325,8582626.0,1760995800000,2025-10-20 21:30:00,4.730000000000012e-05,3.4150000000000213e-05,0.4778629799619419
0.007147,0.0071347,0.007147,0.0071224,5245084.0,1760996700000,2025-10-20 21:45:00,2.4599999999999622e-05,3.332142857142875e-05,0.4670333520880871
0.0071312,0.0071515,0.0071521,0.0071149,30440504.0,1760997600000,2025-10-20 22:00:00,3.7199999999999386e-05,3.360714285714295e-05,0.4699313830265392
0.0071515,0.0071422,0.0071628,0.0071379,7654643.0,1760998500000,2025-10-20 22:15:00,2.4900000000000443e-05,3.2414285714285826e-05,0.45384175344131816
0.0071422,0.0071811,0.007182,0.0071367,10671875.0,1760999400000,2025-10-20 22:30:00,4.5299999999999854e-05,3.336428571428582e-05,0.4646124648631243
0.0071811,0.0071706,0.0071835,0.0071632,5240006.0,1761000300000,2025-10-20 22:45:00,2.0300000000000006e-05,3.255714285714299e-05,0.4540365221479791
0.0071706,0.0071508,0.0071737,0.007142,7086995.0,1761001200000,2025-10-20 23:00:00,3.169999999999996e-05,3.186428571428581e-05,0.4456044878095572
0.0071514,0.0071679,0.0071679,0.0071456,3761871.0,1761002100000,2025-10-20 23:15:00,2.2299999999999404e-05,3.120714285714289e-05,0.4353735802277221
0.0071673,0.0071494,0.0071698,0.0071383,4527133.0,1761003000000,2025-10-20 23:30:00,3.149999999999941e-05,3.066428571428569e-05,0.42890712107709306
0.0071494,0.0071521,0.0071542,0.007136,3875820.0,1761003900000,2025-10-20 23:45:00,1.8200000000000334e-05,2.9985714285714264e-05,0.41925748081981884
0.0071521,0.0071461,0.0071616,0.00714,3952796.0,1761004800000,2025-10-21 00:00:00,2.160000000000009e-05,2.9692857142857125e-05,0.4155113578435388
0.0071461,0.0071607,0.0071717,0.007146,7720292.0,1761005700000,2025-10-21 00:15:00,2.570000000000003e-05,2.955714285714284e-05,0.41276890327960736
0.0071613,0.0071886,0.0071907,0.0071572,5465798.0,1761006600000,2025-10-21 00:30:00,3.350000000000054e-05,2.9214285714285688e-05,0.4063974308528182
0.0071886,0.0071643,0.0071887,0.0071571,4080436.0,1761007500000,2025-10-21 00:45:00,3.160000000000055e-05,2.9692857142857125e-05,0.4144558036773603
0.0071643,0.007131,0.0071715,0.0071125,7954722.0,1761008400000,2025-10-21 01:00:00,5.9000000000000025e-05,3.05285714285714e-05,0.42811066370174455
0.0071304,0.0071636,0.0071698,0.0071304,4114324.0,1761009300000,2025-10-21 01:15:00,3.939999999999933e-05,3.158571428571424e-05,0.44091956956996814
0.0071629,0.0071403,0.007171,0.0071313,4727578.0,1761010200000,2025-10-21 01:30:00,3.970000000000015e-05,3.176428571428572e-05,0.44485925961494227
0.0071403,0.0070938,0.0071515,0.0070664,16469100.0,1761011100000,2025-10-21 01:45:00,8.510000000000028e-05,3.606428571428571e-05,0.5083916337405299
0.0070938,0.0070609,0.0070953,0.0070428,11325304.0,1761012000000,2025-10-21 02:00:00,5.2499999999999596e-05,3.657857142857141e-05,0.5180440372837939
0.0070609,0.0070413,0.0070646,0.0070131,6779631.0,1761012900000,2025-10-21 02:15:00,5.149999999999946e-05,3.88071428571428e-05,0.5511360523929216
0.0070413,0.0070474,0.0070649,0.0070314,7976378.0,1761013800000,2025-10-21 02:30:00,3.3499999999999676e-05,3.893571428571421e-05,0.5524833879971934
0.0070474,0.0070151,0.0070509,0.0070146,4538408.0,1761014700000,2025-10-21 02:45:00,3.629999999999953e-05,3.993571428571422e-05,0.5692821810909926
